Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_radial_veins,http://www.ihtsdo.org/snomed#Structure_of_radial_vein,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#True_rib,http://www.ihtsdo.org/snomed#Structure_of_true_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_radius,http://www.ihtsdo.org/snomed#Bone_structure_of_radius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Macula_cribrosa_inferior,http://www.ihtsdo.org/snomed#Structure_of_macula_cribrosa_inferior,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_nuchae,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_surface_of_forearm,http://www.ihtsdo.org/snomed#Structure_of_anterior_surface_of_forearm,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericallosal_artery,http://www.ihtsdo.org/snomed#Structure_of_callosal_branch_of_anterior_cerebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anulus_fibrosus_of_intervertebral_disk,http://www.ihtsdo.org/snomed#Structure_of_anulus_fibrosus_of_intervertebral_disc,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_superior_thoracic_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneate_tubercle,http://www.ihtsdo.org/snomed#Cuneate_tubercle_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch_of_radial_nerve,http://www.ihtsdo.org/snomed#Structure_of_radial_nerve_muscular_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_sternoclavicular_joint,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_sternoclavicular_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_hand,http://www.ihtsdo.org/snomed#Muscle_structure_of_hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_fifth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_fifth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_ileum,http://www.ihtsdo.org/snomed#Ileal_mucous_membrane_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Iliohypogastric_nerve,http://www.ihtsdo.org/snomed#Structure_of_iliohypogastric_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_common_iliac_artery,http://www.ihtsdo.org/snomed#Structure_of_right_common_iliac_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_foot,http://www.ihtsdo.org/snomed#Foot_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Wall_of_uterine_tube,http://www.ihtsdo.org/snomed#Fallopian_tube_wall_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_acoustic_opening,http://www.ihtsdo.org/snomed#Structure_of_porus_acusticus_internus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fibrous_joint,http://www.ihtsdo.org/snomed#Fibrous_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_carotid_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_common_carotid_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Metatarsophalangeal_joint_of_fourth_toe,http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_structure_of_fourth_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_gastro_epiploic_artery,http://www.ihtsdo.org/snomed#Structure_of_left_gastroepiploic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Parametrium,http://www.ihtsdo.org/snomed#Structure_of_parametrium,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_laryngopharynx,http://www.ihtsdo.org/snomed#Structure_of_mucous_membrane_of_hypopharynx,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_first_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_first_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_surface_of_pancreas,http://www.ihtsdo.org/snomed#Structure_of_posterior_surface_of_pancreas,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_calcaneal_branch_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_medial_calcaneal_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_alveolar_artery,http://www.ihtsdo.org/snomed#Structure_of_inferior_alveolar_artery,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_thymus,http://www.ihtsdo.org/snomed#Structure_of_thymic_lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_face,http://www.ihtsdo.org/snomed#Skin_structure_of_face,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neck_of_radius,http://www.ihtsdo.org/snomed#Structure_of_neck_of_radius,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_villous_folds_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_villous_fold_of_stomach,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inguinal_ring,http://www.ihtsdo.org/snomed#Structure_of_inguinal_ring,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_inguinal_ring,http://www.ihtsdo.org/snomed#Superficial_inguinal_ring_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_inferior_lobar_bronchus,http://www.ihtsdo.org/snomed#Structure_of_bronchus_of_right_lower_lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_costal_cartilage,http://www.ihtsdo.org/snomed#Structure_of_second_costal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Longitudinal_muscle_layer_of_colon,http://www.ihtsdo.org/snomed#Structure_of_longitudinal_layer_of_colonic_muscularis_propria,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seminiferous_tubule_of_testis,http://www.ihtsdo.org/snomed#Seminiferous_tubule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perineal_fascia,http://www.ihtsdo.org/snomed#Structure_of_perineal_fascia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Squamous_part_of_temporal_bone,http://www.ihtsdo.org/snomed#Structure_of_squamous_part_of_temporal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vertebral_artery,http://www.ihtsdo.org/snomed#Structure_of_vertebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_recess_of_tympanic_membrane,http://www.ihtsdo.org/snomed#Structure_of_posterior_recess_of_tympanic_membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_vagina,http://www.ihtsdo.org/snomed#Vaginal_mucous_membrane_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oral_opening,http://www.ihtsdo.org/snomed#Structure_of_rima_oris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_phalanx_of_third_toe,http://www.ihtsdo.org/snomed#Structure_of_base_of_phalanx_of_third_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tooth_socket,http://www.ihtsdo.org/snomed#Structure_of_alveolus_dentalis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_longitudinal_fasciculus,http://www.ihtsdo.org/snomed#Structure_of_superior_longitudinal_fasciculus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_atlanto_axial_joint,http://www.ihtsdo.org/snomed#Structure_of_medial_atlantoaxial_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_surface_of_uterus,http://www.ihtsdo.org/snomed#Structure_of_intestinal_surface_of_uterus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tuberosity_of_ulna,http://www.ihtsdo.org/snomed#Structure_of_ulnar_tuberosity,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Meniscofemoral_ligament,http://www.ihtsdo.org/snomed#Structure_of_meniscofemoral_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_articular_process_of_eleventh_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_inferior_articular_process_of_eleventh_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_triangular_ligament,http://www.ihtsdo.org/snomed#Structure_of_right_triangular_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Structure_of_proximal_phalanx_of_middle_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphragmatic_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_diaphragmatic_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Postcentral_gyrus,http://www.ihtsdo.org/snomed#Structure_of_postcentral_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Joint_of_head_of_rib,http://www.ihtsdo.org/snomed#Costocorporeal_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_external_acoustic_tube,http://www.ihtsdo.org/snomed#Left_external_auditory_canal_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_auricular_branch_of_superficial_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_auricular_branch_of_superficial_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crest_of_head_of_second_rib,http://www.ihtsdo.org/snomed#Structure_of_crest_of_head_of_second_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Talocalcaneal_joint,http://www.ihtsdo.org/snomed#Subtalar_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_costovertebral_joints,http://www.ihtsdo.org/snomed#Costovertebral_joint_structure,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectoral_fascia,http://www.ihtsdo.org/snomed#Structure_of_pectoral_fascia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_aorta,http://www.ihtsdo.org/snomed#Thoracic_aorta_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arteria_radialis_indicis,http://www.ihtsdo.org/snomed#Structure_of_radialis_indicis_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_pole_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_posterior_extremity_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_temporal_sulcus,http://www.ihtsdo.org/snomed#Structure_of_superior_temporal_sulcus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serous_pericardium,http://www.ihtsdo.org/snomed#Serous_pericardium_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fourth_coccygeal_vertebra,http://www.ihtsdo.org/snomed#Structure_of_fourth_coccygeal_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_interlobar_arteries_of_kidney,http://www.ihtsdo.org/snomed#Structure_of_interlobar_artery_of_kidney,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_segment_of_right_lobe_of_liver,http://www.ihtsdo.org/snomed#Structure_of_posterior_segment_of_right_lobe_of_liver,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_pancreaticoduodenal_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_inferior_pancreaticoduodenal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pedicle_of_first_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_pedicle_of_first_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_bone,http://www.ihtsdo.org/snomed#Nasal_bone_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Precuneus,http://www.ihtsdo.org/snomed#Structure_of_precuneus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_surface_of_tooth,http://www.ihtsdo.org/snomed#Structure_of_distal_surface_of_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Brown_adipose_tissue,http://www.ihtsdo.org/snomed#Brown_fat,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_carpal_bones,http://www.ihtsdo.org/snomed#Bone_structure_of_carpus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_articular_process_of_fifth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_superior_articular_process_of_fifth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_ligament_of_epididymis,http://www.ihtsdo.org/snomed#Structure_of_superior_ligament_of_epididymis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterolateral_surface_of_lobe_of_thyroid_gland,http://www.ihtsdo.org/snomed#Posterolateral_surface_of_thyroid_lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Belly_of_omohyoid,http://www.ihtsdo.org/snomed#Muscle_belly_of_omohyoid,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tectorial_membrane_of_cochlea,http://www.ihtsdo.org/snomed#Structure_of_tectorial_membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercostal_nerve,http://www.ihtsdo.org/snomed#Tenth_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_pharyngeal_space,http://www.ihtsdo.org/snomed#Structure_of_lateral_pharyngeal_space,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vocal_process_of_arytenoid_cartilage,http://www.ihtsdo.org/snomed#Structure_of_vocal_process_of_arytenoid_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_surface_of_sclera,http://www.ihtsdo.org/snomed#Structure_of_inner_surface_of_sclera,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_hepatic_duct,http://www.ihtsdo.org/snomed#Structure_of_right_hepatic_duct,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinous_process_of_fourth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_spinous_process_of_fourth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rugal_fold_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_gastric_rugae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Alveolar_process_of_maxilla,http://www.ihtsdo.org/snomed#Structure_of_alveolar_process_of_maxilla,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_articular_process_of_cervical_vertebra,http://www.ihtsdo.org/snomed#Structure_of_superior_articular_process_of_cervical_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occipital_emissary_vein,http://www.ihtsdo.org/snomed#Structure_of_occipital_emissary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_arteriosum,http://www.ihtsdo.org/snomed#Structure_of_ligamentum_arteriosum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infra_orbital_artery,http://www.ihtsdo.org/snomed#Structure_of_infraorbital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_parotid_lymph_nodes,http://www.ihtsdo.org/snomed#Superficial_parotid_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Uterosacral_ligament,http://www.ihtsdo.org/snomed#Structure_of_uterosacral_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cortex_of_kidney,http://www.ihtsdo.org/snomed#Structure_of_cortex_of_kidney,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Femoral_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_femoral_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urogenital_diaphragm,http://www.ihtsdo.org/snomed#Urogenital_diaphragm_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arcuate_nucleus_of_hypothalamus,http://www.ihtsdo.org/snomed#Structure_of_nucleus_infundibularis_hypothalami,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_deep_palmar_venous_arch,http://www.ihtsdo.org/snomed#Structure_of_tributary_of_deep_palmar_venous_arch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_border_of_heart,http://www.ihtsdo.org/snomed#Structure_of_right_margin_of_heart,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sphenopalatine_artery,http://www.ihtsdo.org/snomed#Structure_of_sphenopalatine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orifice_of_parotid_duct,http://www.ihtsdo.org/snomed#Structure_of_orifice_of_parotid_duct,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_articular_facet_of_patella,http://www.ihtsdo.org/snomed#Structure_of_medial_articular_facet_of_patella,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Adductor_canal,http://www.ihtsdo.org/snomed#Structure_of_adductor_canal,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_retinal_artery,http://www.ihtsdo.org/snomed#Structure_of_central_retinal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Major_alar_cartilage,http://www.ihtsdo.org/snomed#Greater_alar_cartilage_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_pterygoid,http://www.ihtsdo.org/snomed#Structure_of_lateral_pterygoid_muscle,True,1.0
