Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_cord_of_right_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Branch_of_medial_cord_of_brachial_plexus,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_labial_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_labial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Median_preoptic_nucleus,http://www.ihtsdo.org/snomed#Structure_of_medial_preoptic_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_right_pulmonary_lymph_nodes,http://www.ihtsdo.org/snomed#Pulmonary_lymph_node_group,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lip,http://www.ihtsdo.org/snomed#Lips_full,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_gluteal_lymph_nodes,http://www.ihtsdo.org/snomed#Structure_of_superior_gluteal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_left_extensor_carpi_radialis_longus,http://www.ihtsdo.org/snomed#Extensor_carpi_radialis_brevis_tendon_sheath,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tracheal_cartilage,http://www.ihtsdo.org/snomed#Structure_of_tracheal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cortex_of_insula,http://www.ihtsdo.org/snomed#Structure_of_cortex_of_insula,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sacral_vein,http://www.ihtsdo.org/snomed#Structure_of_lateral_sacral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Para_umbilical_vein,http://www.ihtsdo.org/snomed#Structure_of_paraumbilical_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Internal_nasal_branch_of_anterior_ethmoidal_nerve,http://www.ihtsdo.org/snomed#Internal_nasal_branches_of_anterior_ethmoidal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_carotid_sinus,http://www.ihtsdo.org/snomed#Structure_of_left_carotid_sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_pancreatic_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_inferior_pancreatic_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_insular_veins,http://www.ihtsdo.org/snomed#Structure_of_insular_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Articular_part_of_tubercle_of_tenth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_tenth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_intercuneiform_joint,http://www.ihtsdo.org/snomed#Lateral_intercuneiform_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_muscular_branches_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_muscular_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_part_of_left_maxillary_artery,http://www.ihtsdo.org/snomed#Branch_of_first_part_of_maxillary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_phalanx_of_second_toe,http://www.ihtsdo.org/snomed#Structure_of_head_of_phalanx_of_second_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_arytenoid,http://www.ihtsdo.org/snomed#Process_of_arytenoid,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_anterior_intercostal_vein,http://www.ihtsdo.org/snomed#Tenth_anterior_intercostal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_right_ankle,http://www.ihtsdo.org/snomed#Skin_of_part_of_ankle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_levator_scapulae,http://www.ihtsdo.org/snomed#Nerve_to_levator_scapulae,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Omentum,http://www.ihtsdo.org/snomed#Omentum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_supratrochlear_veins,http://www.ihtsdo.org/snomed#Structure_of_supratrochlear_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sural_arteries,http://www.ihtsdo.org/snomed#Structure_of_sural_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Acromion,http://www.ihtsdo.org/snomed#Structure_of_acromion,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nerve_to_tibialis_posterior,http://www.ihtsdo.org/snomed#Posterior_tibial_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_tarsal_ligament,http://www.ihtsdo.org/snomed#Structure_of_dorsal_tarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Short_posterior_ciliary_artery,http://www.ihtsdo.org/snomed#Structure_of_short_posterior_ciliary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_left_abductor_pollicis_brevis,http://www.ihtsdo.org/snomed#Abductor_pollicis_longus_tendon_sheath,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_second_palmar_interosseous_of_hand,http://www.ihtsdo.org/snomed#Tendon_of_second_palmar_interosseous,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#C3,http://www.ihtsdo.org/snomed#C3_certainty,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_external_carotid_nerves,http://www.ihtsdo.org/snomed#Structure_of_external_carotid_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Labyrinthine_artery,http://www.ihtsdo.org/snomed#Structure_of_artery_of_inner_ear,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_muscular_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_maxillary_veins,http://www.ihtsdo.org/snomed#Structure_of_maxillary_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_trapezius,http://www.ihtsdo.org/snomed#Nerve_to_trapezius,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_middle_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Base_of_middle_phalanx_of_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_small_cardiac_veins,http://www.ihtsdo.org/snomed#Venae_cordis_minimae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_costal_facet_of_sternum,http://www.ihtsdo.org/snomed#Structure_of_second_costal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_labyrinthine_veins,http://www.ihtsdo.org/snomed#Structure_of_labyrinthine_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Perforating_branch_of_internal_thoracic_artery,http://www.ihtsdo.org/snomed#Structure_of_perforating_branch_of_internal_thoracic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebral_arterial_circle,http://www.ihtsdo.org/snomed#Structure_of_circle_of_Willis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_nose,http://www.ihtsdo.org/snomed#Appearance_of_nasal_mucosa,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_vesical_artery,http://www.ihtsdo.org/snomed#Structure_of_superior_vesical_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_body_part_subdivisions,http://www.ihtsdo.org/snomed#Body_part_subdivision,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tendon_of_right_abductor_pollicis_brevis,http://www.ihtsdo.org/snomed#Abductor_pollicis_longus_tendon_sheath,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pulmonary_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_intrapulmonary_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_preoptic_nucleus,http://www.ihtsdo.org/snomed#Structure_of_medial_preoptic_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Penile_bulb_vein,http://www.ihtsdo.org/snomed#Structure_of_vein_of_the_bulb_of_the_penis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superior_vesical_arteries,http://www.ihtsdo.org/snomed#Structure_of_superior_vesical_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ventral_anterior_nucleus,http://www.ihtsdo.org/snomed#Structure_of_ventral_anterior_nucleus_of_thalamus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_part_of_left_kidney,http://www.ihtsdo.org/snomed#Middle_partial_nephrectomy,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diencephalon,http://www.ihtsdo.org/snomed#Structure_of_diencephalon,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_of_second_lumbar_vertebra,http://www.ihtsdo.org/snomed#Structure_of_body_of_second_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intervertebral_foramen_of_lumbar_vertebra,http://www.ihtsdo.org/snomed#Intervertebral_foramen_of_seventh_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_articular_part_of_tubercle_of_sixth_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_sixth_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_articular_part_of_tubercle_of_third_rib,http://www.ihtsdo.org/snomed#Structure_of_articular_part_of_tubercle_of_third_rib,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_axillary_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_lateral_axillary_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_tarsometatarsal_ligament,http://www.ihtsdo.org/snomed#Structure_of_plantar_tarsometatarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_ileal_arteries,http://www.ihtsdo.org/snomed#Structure_of_ileal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_tracheobronchial_lymph_nodes,http://www.ihtsdo.org/snomed#Tracheobronchial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_pinna,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_auricle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_tissue_of_right_inferior_nasal_concha,http://www.ihtsdo.org/snomed#Bone_tissue_of_inferior_nasal_turbinate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Jejunal_artery,http://www.ihtsdo.org/snomed#Structure_of_jejunal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tenth_anterior_intercostal_artery,http://www.ihtsdo.org/snomed#Tenth_anterior_intercostal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Foot,http://www.ihtsdo.org/snomed#foot,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_cutaneous_nerve_of_forearm,http://www.ihtsdo.org/snomed#Structure_of_lateral_antebrachial_cutaneous_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebellar_vein,http://www.ihtsdo.org/snomed#Structure_of_cerebellar_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_tenth_posterior_intercostal_vein,http://www.ihtsdo.org/snomed#Tenth_left_posterior_intercostal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_lingular_bronchus,http://www.ihtsdo.org/snomed#Structure_of_inferior_lingular_bronchus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_sacrococcygeal_ligament,http://www.ihtsdo.org/snomed#Dorsal_sacrococcygeal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Palmar_intercarpal_ligament,http://www.ihtsdo.org/snomed#Structure_of_palmar_intercarpal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_tenth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Bone_structure_of_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_pancreaticoduodenal_veins,http://www.ihtsdo.org/snomed#Structure_of_pancreaticoduodenal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Laryngeal_gland,http://www.ihtsdo.org/snomed#Structure_of_laryngeal_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscular_branch_of_radial_nerve,http://www.ihtsdo.org/snomed#Structure_of_radial_nerve_muscular_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_cord_of_brachial_nerve_plexus,http://www.ihtsdo.org/snomed#Structure_of_lateral_fasciculus_of_brachial_plexus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_left_ankle,http://www.ihtsdo.org/snomed#Skin_of_part_of_ankle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_cerebral_vein,http://www.ihtsdo.org/snomed#Structure_of_inferior_cerebral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligamentum_nuchae,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_neck,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lesser_omentum,http://www.ihtsdo.org/snomed#Lesser_omentum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_radial_veins,http://www.ihtsdo.org/snomed#Structure_of_radial_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_papillae_of_dermis,http://www.ihtsdo.org/snomed#Structure_of_dermal_papilla,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_smallest_cardiac_veins,http://www.ihtsdo.org/snomed#Structure_of_smallest_cardiac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_calcaneal_branch_of_tibial_nerve,http://www.ihtsdo.org/snomed#Structure_of_tibial_nerve_medial_calcaneal_branches,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ureter,http://www.ihtsdo.org/snomed#Appearance_of_ureter,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobule_of_thymus,http://www.ihtsdo.org/snomed#Structure_of_thymic_lobule,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Seminiferous_tubule_of_testis,http://www.ihtsdo.org/snomed#Seminiferous_tubule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculature_of_face,http://www.ihtsdo.org/snomed#Facial_muscle,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intermetacarpal_joints,http://www.ihtsdo.org/snomed#Second_intermetacarpal_joint,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bony_part_of_lumbar_vertebra,http://www.ihtsdo.org/snomed#Part_of_bone_of_lumbar_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_costovertebral_joints,http://www.ihtsdo.org/snomed#Costovertebral_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rib,http://www.ihtsdo.org/snomed#All_ribs,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_left_infraclavicular_lymph_nodes,http://www.ihtsdo.org/snomed#Infraclavicular_lymph_node_group,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_costal_cartilage,http://www.ihtsdo.org/snomed#Structure_of_second_costal_cartilage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_fascia_of_posterior_part_of_leg,http://www.ihtsdo.org/snomed#Fascia_of_leg_superficial_posterior_compartment,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_pancreaticoduodenal_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_inferior_pancreaticoduodenal_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_surface_of_tooth,http://www.ihtsdo.org/snomed#Structure_of_distal_surface_of_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_plantar_aponeurosis,http://www.ihtsdo.org/snomed#Part_of_plantar_aponeurosis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Upper_pole_of_spleen,http://www.ihtsdo.org/snomed#Structure_of_posterior_extremity_of_spleen,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_auricular_branch_of_superficial_temporal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_auricular_branch_of_superficial_temporal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Talocalcaneal_joint,http://www.ihtsdo.org/snomed#Subtalar_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_transverse_process_of_axis,http://www.ihtsdo.org/snomed#Inferior_transverse_axis,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intercostal_nerve,http://www.ihtsdo.org/snomed#Tenth_intercostal_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rugal_fold_of_stomach,http://www.ihtsdo.org/snomed#Structure_of_gastric_rugae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterolateral_surface_of_lobe_of_thyroid_gland,http://www.ihtsdo.org/snomed#Posterolateral_surface_of_thyroid_lobe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_intercostal_membrane,http://www.ihtsdo.org/snomed#Structure_of_external_intercostal_membrane,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Immunoglobulin,http://www.ihtsdo.org/snomed#Immunoglobulin,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_palpebral_artery,http://www.ihtsdo.org/snomed#Structure_of_medial_palpebral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cranial_nerve,http://www.ihtsdo.org/snomed#Other_cranial_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin,http://www.ihtsdo.org/snomed#Appearance_of_skin,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_superficial_parotid_lymph_nodes,http://www.ihtsdo.org/snomed#Superficial_parotid_lymph_node,True,1.0
