Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Striated_border,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Striated_Border,True,1.0
http://www.ihtsdo.org/snomed#Fruit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fruit,True,1.0
http://www.ihtsdo.org/snomed#Able_to_use_contact_lenses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Contact_Lens_Device_Component,True,1.0
http://www.ihtsdo.org/snomed#Levoleucovorin_calcium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#L-Leucovorin,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_axillary_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Vein,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_nucleus_of_tractus_solitarius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Nucleus,True,1.0
http://www.ihtsdo.org/snomed#British_thermal_unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#British_Thermal_Unit,True,1.0
http://www.ihtsdo.org/snomed#Intracardiac,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracardiac_Route_of_Drug_Administration,False,1.0
http://www.ihtsdo.org/snomed#Pia_mater_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pia_Mater,True,1.0
http://www.ihtsdo.org/snomed#Skye_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skye_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Intracranial_abscess_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracranial_Abscess,True,1.0
http://www.ihtsdo.org/snomed#Public_health_nurse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Community_Health_Nurse_Specialist,True,1.0
http://www.ihtsdo.org/snomed#Rare,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Retinoic_Acid_Response_Element,False,1.0
http://www.ihtsdo.org/snomed#Unit_of_force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Force,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_dental_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dental_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Paraguay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraguay,True,1.0
http://www.ihtsdo.org/snomed#Entire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Whole,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_colon_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Colon_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Specified_lumbosacral_plexus_NEC,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lumbosacral_Plexus,True,1.0
http://www.ihtsdo.org/snomed#Temporal_lobe_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Lobe,True,1.0
http://www.ihtsdo.org/snomed#Cerebrospinal_fluid_appearance_clear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrospinal_Fluid_Leakage,False,1.0
http://www.ihtsdo.org/snomed#Other_health_professional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Health_Care_Professional,True,1.0
http://www.ihtsdo.org/snomed#Muscularis_propria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscularis_Propria,True,1.0
http://www.ihtsdo.org/snomed#Methylprednisolone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methylprednisolone,True,1.0
http://www.ihtsdo.org/snomed#Uracil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uracil,True,1.0
http://www.ihtsdo.org/snomed#Capecitabine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capecitabine,True,1.0
http://www.ihtsdo.org/snomed#Indium113_chloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_In_111_Chloride,True,1.0
http://www.ihtsdo.org/snomed#Valrubicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valrubicin,True,1.0
http://www.ihtsdo.org/snomed#Beagle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beagle,True,1.0
http://www.ihtsdo.org/snomed#Micromole_milliliter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Millimole_per_Liter,True,1.0
http://www.ihtsdo.org/snomed#Able_to_eat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#MCL1_wt_Allele,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_distal_phalanx_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distal_Phalanx_of_Foot,True,1.0
http://www.ihtsdo.org/snomed#Pain_of_oral_cavity_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oral_Cavity_Pain_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Malignant_granular_cell_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cutaneous_Granular_Cell_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Cyclic_guanosine_monophosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclic_GMP,True,1.0
http://www.ihtsdo.org/snomed#Oseltamivir_phosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oseltamivir,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_calcarine_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Calcarine_Artery,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_cisterna_lamina_terminalis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lamina_Terminalis_Cistern,True,1.0
http://www.ihtsdo.org/snomed#Report_types,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_of_Report,True,1.0
http://www.ihtsdo.org/snomed#Diagnostic_cystoscopy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Cystoscopy,True,1.0
http://www.ihtsdo.org/snomed#Polyp_of_cervix_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cervical_Polyp,True,1.0
http://www.ihtsdo.org/snomed#Orchiectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orchiectomy,True,1.0
http://www.ihtsdo.org/snomed#Hematology_procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematologic_Technique,True,1.0
http://www.ihtsdo.org/snomed#Bromocriptine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bromocriptine_Base,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_T_cell_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mature_T-Cell_and_NK-Cell_Non-Hodgkin_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Phocomelia_of_the_lower_limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phocomelia_of_the_Lower_Limb,True,1.0
http://www.ihtsdo.org/snomed#Irish_setter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irish_Setter,True,1.0
http://www.ihtsdo.org/snomed#Skin_structure_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foot_Skin,True,1.0
http://www.ihtsdo.org/snomed#Ziprasidone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ziprasidone_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Indium111_pentetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_In_111_Pentetate,True,1.0
http://www.ihtsdo.org/snomed#Lhasa_apso,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lhasa_Apso,True,1.0
http://www.ihtsdo.org/snomed#Chemotherapeutic_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antineoplastic_Agent,True,1.0
http://www.ihtsdo.org/snomed#Thoracic_duct_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Duct,True,1.0
http://www.ihtsdo.org/snomed#Mustard_white,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sinapis_alba,True,1.0
http://www.ihtsdo.org/snomed#Sebaceous_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Gland,False,1.0
http://www.ihtsdo.org/snomed#Miniature_schnauzer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Miniature_Schnauzer,True,1.0
http://www.ihtsdo.org/snomed#m,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tandem_Mass_Spectrometry,False,1.0
http://www.ihtsdo.org/snomed#Group_X,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Working_Group,False,1.0
http://www.ihtsdo.org/snomed#Hypericum_perforatum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypericum_perforatum_Plant,True,1.0
http://www.ihtsdo.org/snomed#Temoporfin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temoporfin,True,1.0
http://www.ihtsdo.org/snomed#Endocrine_pancreatic_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Islet_of_Langerhans,True,1.0
http://www.ihtsdo.org/snomed#Malignant_lymphoma_centroblastic_type_follicular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Lymphoma_Centroblastic_Follicular,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_splenic_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenial_Artery,False,1.0
http://www.ihtsdo.org/snomed#Mycophenolic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycophenolic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Reporter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reporter_Object,False,1.0
http://www.ihtsdo.org/snomed#Female_genital_organ_part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Other_Specified_Parts_of_Female_Genital_Organs,False,1.0
http://www.ihtsdo.org/snomed#Fluorescence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fluorescence,True,1.0
http://www.ihtsdo.org/snomed#Neoplasm_of_soft_tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Soft_Tissue_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Sialolithiasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone,True,1.0
http://www.ihtsdo.org/snomed#Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Discussion,True,1.0
http://www.ihtsdo.org/snomed#Other_binocular_vision_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Binocular_Vision_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Patient_name,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Veterinary_Patient,False,1.0
http://www.ihtsdo.org/snomed#Enflurane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enflurane,True,1.0
http://www.ihtsdo.org/snomed#Cone_of_retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone,True,1.0
http://www.ihtsdo.org/snomed#Canis_familiaris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dog,True,1.0
http://www.ihtsdo.org/snomed#Safrol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Safrole,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_chew,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chew,True,1.0
http://www.ihtsdo.org/snomed#Bone_structure_of_pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Bone,True,1.0
http://www.ihtsdo.org/snomed#Pain_threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pain_Threshold,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_tip_of_tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apex_of_the_Tongue,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_abducens_nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abducens_Nucleus,True,1.0
http://www.ihtsdo.org/snomed#Tick_borne_hemorrhagic_fever,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tick-Born_Hemorrhagic_Fever,True,1.0
http://www.ihtsdo.org/snomed#Chronic_pulmonary_heart_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Pulmonary_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#M1_stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M1_Stage_Finding,True,1.0
http://www.ihtsdo.org/snomed#Microgliocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia,True,1.0
http://www.ihtsdo.org/snomed#Ibandronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibandronate,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_cerebellar_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Cerebellar_Artery,True,1.0
http://www.ihtsdo.org/snomed#Norfolk_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norfolk_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Amprenavir,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amprenavir,True,1.0
http://www.ihtsdo.org/snomed#Anhedonia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anhedonia,True,1.0
http://www.ihtsdo.org/snomed#Corneal_edema_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Edema,True,1.0
http://www.ihtsdo.org/snomed#Polyvalent_pneumococcal_vaccine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumococcal_Polyvalent_Vaccine,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_upper_limb_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity_Fracture,True,1.0
http://www.ihtsdo.org/snomed#Male_genital_organ_part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Other_Specified_Parts_of_Male_Genital_Organs,False,1.0
http://www.ihtsdo.org/snomed#May_projection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Projection,False,1.0
http://www.ihtsdo.org/snomed#Asphyxiation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Suffocation,True,1.0
http://www.ihtsdo.org/snomed#Brainstem_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brain_Stem,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_triangular_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triangular_Ligament,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_dentate_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentate_Gyrus,True,1.0
http://www.ihtsdo.org/snomed#Unit_of_energy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kiloelectronvolt,True,1.0
http://www.ihtsdo.org/snomed#Ranvier_s_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Node_of_Ranvier,True,1.0
http://www.ihtsdo.org/snomed#Neuroepithelioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuroectodermal_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Bevacizumab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bevacizumab,True,1.0
http://www.ihtsdo.org/snomed#Macula_lutea_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macula_Lutea,True,1.0
http://www.ihtsdo.org/snomed#Lomefloxacin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lomefloxacin_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoidal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Somatomedin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insulin-Like_Growth_Factor,True,1.0
http://www.ihtsdo.org/snomed#Sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium,True,1.0
http://www.ihtsdo.org/snomed#Tajikistan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tajikistan,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_tectorial_membrane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tectorial_Membrane,True,1.0
http://www.ihtsdo.org/snomed#Acetazolamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetazolamide,True,1.0
http://www.ihtsdo.org/snomed#Allopurinol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Allopurinol,True,1.0
http://www.ihtsdo.org/snomed#Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Device_Window,False,1.0
http://www.ihtsdo.org/snomed#Intron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intron,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_coccygeal_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coccygeal_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Boa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Butylated_Hydroxyanisole,False,1.0
http://www.ihtsdo.org/snomed#Date_of_birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Date_of_Birth,True,1.0
http://www.ihtsdo.org/snomed#Body_mass_index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Mass_Index,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_lesser_curvature_of_stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Curvature,True,1.0
http://www.ihtsdo.org/snomed#Honey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Honey_Flavor,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_central_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Centralis,True,1.0
http://www.ihtsdo.org/snomed#Glutamate_cysteine_ligase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gamma-Glutamylcysteine_Synthetase_Regulatory_Protein,True,1.0
http://www.ihtsdo.org/snomed#Tacrolimus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tacrolimus,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_proximal_phalanx_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Proximal_Phalanx_of_Foot,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_operations_on_artery_or_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Opening_of_the_Pulmonary_Vein,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_crista_ampullaris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ampullary_Crest,True,1.0
http://www.ihtsdo.org/snomed#Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Median,True,1.0
http://www.ihtsdo.org/snomed#Methotrexate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methotrexate,True,1.0
http://www.ihtsdo.org/snomed#Working_parent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parent,True,1.0
http://www.ihtsdo.org/snomed#Mite_borne_hemorrhagic_fever,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mite-Born_Hemorrhagic_Fever,True,1.0
http://www.ihtsdo.org/snomed#Superficial_palmar_arch_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Palmar_Arch,True,1.0
http://www.ihtsdo.org/snomed#Levomethadyl_acetate_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levomethadyl_Acetate_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Plaque,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plaque,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_tenth_costal_cartilage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Costal_Cartilage,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_lesser_trochanter_of_femur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Trochanter,True,1.0
http://www.ihtsdo.org/snomed#Area_under_the_curve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Area_under_Curve,True,1.0
http://www.ihtsdo.org/snomed#Dizziness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dizziness_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_dorsomedial_nucleus_of_thalamus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsomedial_Nucleus_of_the_Thalamus,True,1.0
http://www.ihtsdo.org/snomed#Plasmacytoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plasmacytoma,True,1.0
http://www.ihtsdo.org/snomed#Has_support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Support,True,1.0
http://www.ihtsdo.org/snomed#Genetic_variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Genetic_Variation,True,1.0
http://www.ihtsdo.org/snomed#Germany,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Germany,True,1.0
http://www.ihtsdo.org/snomed#Raspberries,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Raspberry,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_diencephalon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diencephalon,True,1.0
http://www.ihtsdo.org/snomed#Esophagitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagitis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Right_colectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Colectomy,True,1.0
http://www.ihtsdo.org/snomed#Halofuginone_hydrobromide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Halofuginone_Hydrobromide,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_medial_circumflex_femoral_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Circumflex_Artery,True,1.0
http://www.ihtsdo.org/snomed#Treatment_plan_given,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Treatment_Plan,True,1.0
http://www.ihtsdo.org/snomed#Antihistamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antihistamine,True,1.0
http://www.ihtsdo.org/snomed#Clodronate_disodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clodronate_Disodium,True,1.0
http://www.ihtsdo.org/snomed#Cerebrovascular_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrovascular_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Benzydamine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benzydamine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Panitumumab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monoclonal_Antibody_ABX-EGF,True,1.0
http://www.ihtsdo.org/snomed#Balsam_of_Peru,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peruvian_Balsam,True,1.0
http://www.ihtsdo.org/snomed#Blepharoconjunctivitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blepharoconjunctivitis,True,1.0
http://www.ihtsdo.org/snomed#Hemorrhoids_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhoid,True,1.0
http://www.ihtsdo.org/snomed#Metoclopramide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metoclopramide_Base,True,1.0
http://www.ihtsdo.org/snomed#Lacrimal_sac_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lacrimal_Sac,True,1.0
http://www.ihtsdo.org/snomed#Encephalitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Encephalitis,True,1.0
http://www.ihtsdo.org/snomed#Measures,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Measure,True,1.0
http://www.ihtsdo.org/snomed#Very_long_chain_fatty_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Very_Long_Chain_Fatty_Acid,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_thymic_capsule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thymic_Capsule,True,1.0
http://www.ihtsdo.org/snomed#Stapes_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stapes,True,1.0
http://www.ihtsdo.org/snomed#Sialolithiasis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone,True,1.0
http://www.ihtsdo.org/snomed#Triptorelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triptorelin,True,1.0
http://www.ihtsdo.org/snomed#Systemic_mastocytosis_with_associated_clonal_hematologic_non_mast_cell_lineage_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Systemic_Mastocytosis_with_Associated_Clonal_Hematological_non-Mast-Cell_Lineage_Disease,True,1.0
http://www.ihtsdo.org/snomed#Able_to_balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balance,False,1.0
http://www.ihtsdo.org/snomed#Fecal_occult_blood_test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fecal_Occult_Blood_Test,True,1.0
http://www.ihtsdo.org/snomed#N3_Metastasis_in_lymph_nodes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Neoplasm_to_Lymph_Nodes,True,1.0
http://www.ihtsdo.org/snomed#Able_to_construct_things,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facility_Construction,False,1.0
