Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Spiral_computed_tomography_scan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spiral_CT,True,1.0
http://www.ihtsdo.org/snomed#Spindle_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sarcomatoid_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Aggressive_fibromatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Fibromatosis_Desmoid_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Alendronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alendronate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Entire_obturator_externus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obturator_Externus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Palifermin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_Human_Keratinocyte_Growth_Factor,True,1.0
http://www.ihtsdo.org/snomed#Stat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immediately,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_subscapular_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subscapular_Artery,True,1.0
http://www.ihtsdo.org/snomed#Up_and_right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right,False,1.0
http://www.ihtsdo.org/snomed#Crushing_injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crush_Injury,True,1.0
http://www.ihtsdo.org/snomed#Bedtime,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hour_Of_Sleep,False,1.0
http://www.ihtsdo.org/snomed#Drops_dose_form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drops,True,1.0
http://www.ihtsdo.org/snomed#Alcohol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alcohol,True,1.0
http://www.ihtsdo.org/snomed#Sideroblastic_anemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sideroblastic_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_nervous_system_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Nervous_System_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Partial_hydatidiform_mole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Hydatidiform_Mole,True,1.0
http://www.ihtsdo.org/snomed#Able_to_construct_things,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_DNA,False,1.0
http://www.ihtsdo.org/snomed#Stem_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_Stem_Cell,True,1.0
http://www.ihtsdo.org/snomed#Midazolam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Midazolam,True,1.0
http://www.ihtsdo.org/snomed#Route_of_administration_value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Other_Routes_of_Drug_Administration,False,1.0
http://www.ihtsdo.org/snomed#Eflornithine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eflornithine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Piperacillin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Piperacillin,True,1.0
http://www.ihtsdo.org/snomed#g_mL,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milliliter_per_Gram,False,1.0
http://www.ihtsdo.org/snomed#Immediate_operation_NOC,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Computer_Operation,False,1.0
http://www.ihtsdo.org/snomed#Cerebral_ventriculomegaly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventriculomeglia,True,1.0
http://www.ihtsdo.org/snomed#Glucose_tolerance_test_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose_Tolerance_Test,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_amputation_of_toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amputation_of_Toe,True,1.0
http://www.ihtsdo.org/snomed#Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Duration,False,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_cranial_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cranial_Nerve_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Beclomethasone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beclomethasone,True,1.0
http://www.ihtsdo.org/snomed#Melanotic_neurilemmoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melanocytic_Schwannoma,True,1.0
http://www.ihtsdo.org/snomed#Arteriovenous_shunt_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arteriovenous_Shunt,True,1.0
http://www.ihtsdo.org/snomed#Bovine_species,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cow,True,1.0
http://www.ihtsdo.org/snomed#Long_chain_fatty_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Long_Chain_Fatty_Acid,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_anterior_chamber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Anterior_Chamber_of_Eye,False,1.0
http://www.ihtsdo.org/snomed#Chronic_periodontitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Periodontitis,True,1.0
http://www.ihtsdo.org/snomed#Nicardipine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nicardipine,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_spleen_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Splenic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Aflatoxin_B,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aflatoxin_B1,True,1.0
http://www.ihtsdo.org/snomed#Isoproterenol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isoproterenol,True,1.0
http://www.ihtsdo.org/snomed#Central_sulcus_of_insula,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Centralis_Insulae,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_cough,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cough_Adverse_Event,False,1.0
http://www.ihtsdo.org/snomed#Injury_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Injury,False,1.0
http://www.ihtsdo.org/snomed#Vasculitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vasculitis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Supraventricular_tachycardia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supraventricular_Tachycardia_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Thrombophlebitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thrombophlebitis,True,1.0
http://www.ihtsdo.org/snomed#Bupropion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupropion,True,1.0
http://www.ihtsdo.org/snomed#Extrinsic_allergic_alveolitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extrinsic_Allergic_Alveolitis,True,1.0
http://www.ihtsdo.org/snomed#Urinary_incontinence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_Incontinence_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Gleason_score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_10,True,1.0
http://www.ihtsdo.org/snomed#Closed_fracture_of_carpal_bone_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Carpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Subdural_hemorrhage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subdural_Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Insomnia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insomnia_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Acute_myocarditis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myocarditis,True,1.0
http://www.ihtsdo.org/snomed#Fluorine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Fluorine,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_pleura_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Pleural_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_gluteal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gluteal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Ciliary_body_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ciliary_Body_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Able_to_turn_head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head,False,1.0
http://www.ihtsdo.org/snomed#Palifermin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palifermin,True,1.0
http://www.ihtsdo.org/snomed#Gemcitabine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemcitabine,True,1.0
http://www.ihtsdo.org/snomed#Arthropathy_in_Behcet_s_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arthropathy_in_Behcet_s_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Entire_lateral_rectus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lateral_Rectus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Leuprolide_acetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leuprolide,True,1.0
http://www.ihtsdo.org/snomed#Hematoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematoma,True,1.0
http://www.ihtsdo.org/snomed#Female_genital_organ_part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Other_Specified_Parts_of_Female_Genital_Organ,False,1.0
http://www.ihtsdo.org/snomed#Procedure_needed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Procedure,False,1.0
http://www.ihtsdo.org/snomed#Adenoid_cystic_carcinoma_of_salivary_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Adenoid_Cystic_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Dystrophy_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Dystrophy,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_vascular_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Vascular_Disorder,True,1.0
http://www.ihtsdo.org/snomed#g_day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gram_per_Gram_per_Day,False,1.0
http://www.ihtsdo.org/snomed#Vertigo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertigo,True,1.0
http://www.ihtsdo.org/snomed#Pericarditis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericarditis_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Chloroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Granulocytic_Hematopoietic_Sarcoma,True,1.0
http://www.ihtsdo.org/snomed#Edition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Edition,False,1.0
http://www.ihtsdo.org/snomed#Raynaud_s_phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Raynauds_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Professional_nurse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Health_Professional,False,1.0
http://www.ihtsdo.org/snomed#No,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ind-2,False,1.0
http://www.ihtsdo.org/snomed#Sulfacetamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfacetamide,True,1.0
http://www.ihtsdo.org/snomed#Exposure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exposure,False,1.0
http://www.ihtsdo.org/snomed#Cortisone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Cortisone,False,1.0
http://www.ihtsdo.org/snomed#Antineoplastic_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antineoplastic_Agent,True,1.0
http://www.ihtsdo.org/snomed#Interaction_with_others,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interaction,False,1.0
http://www.ihtsdo.org/snomed#Helix,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protein_Helix,False,1.0
http://www.ihtsdo.org/snomed#Inferior_rectus_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Rectus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Fit_and_well,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fit,False,1.0
http://www.ihtsdo.org/snomed#Adrenal_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Cortex_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Hepatitis_A_B_vaccine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatitis_A_Vaccine,False,1.0
http://www.ihtsdo.org/snomed#Other_heart_block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heart_Block,True,1.0
http://www.ihtsdo.org/snomed#Acute_conjunctivitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Conjunctivitis,True,1.0
http://www.ihtsdo.org/snomed#Cough,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cough_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Appearance_of_cornea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Cornea,False,1.0
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_glottis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Glottis_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Levamisole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levamisole,True,1.0
http://www.ihtsdo.org/snomed#Blood_pressure_taking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blood_Pressure_Finding,False,1.0
http://www.ihtsdo.org/snomed#Known_absent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Absent,False,1.0
http://www.ihtsdo.org/snomed#Able_to_plan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Planned,False,1.0
http://www.ihtsdo.org/snomed#Clone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cloning,False,1.0
http://www.ihtsdo.org/snomed#Entire_subscapularis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subscapular_Artery,False,1.0
http://www.ihtsdo.org/snomed#Encapsulated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Encapsulated,False,1.0
http://www.ihtsdo.org/snomed#Fit_for_work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fit,False,1.0
http://www.ihtsdo.org/snomed#Trigeminal_nerve_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trigeminal_Nerve_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Metoclopramide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metoclopramide,True,1.0
http://www.ihtsdo.org/snomed#Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distributed_By,False,1.0
http://www.ihtsdo.org/snomed#Presenile_dementia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pre-senile_Dementia,True,1.0
http://www.ihtsdo.org/snomed#Dermatophytosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermatophytosis,True,1.0
http://www.ihtsdo.org/snomed#Nipple_discharge_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nipple_Discharge,True,1.0
http://www.ihtsdo.org/snomed#Palpitations_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palpitations_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Liquid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Liquid_Dosage_Form,False,1.0
http://www.ihtsdo.org/snomed#Entire_superior_rectus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Rectus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Physical_chemist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Physical_Chemistry,True,1.0
http://www.ihtsdo.org/snomed#Folinic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leucovorin_Calcium,True,1.0
http://www.ihtsdo.org/snomed#Myeloid_neoplasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myeloid_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Cochlear_nucleus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nuclei,True,1.0
http://www.ihtsdo.org/snomed#C_reactive_protein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#CRP_wt_Allele,True,1.0
http://www.ihtsdo.org/snomed#Infection_of_bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Infection,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_metacarpal_bone_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture_of_Metacarpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Verrucous_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Verrucous_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Chloroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Granulocytic_Sarcoma_of_the_Mouse_Nervous_System,True,1.0
http://www.ihtsdo.org/snomed#Cirrhosis_of_liver_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cirrhosis,True,1.0
http://www.ihtsdo.org/snomed#Scleroderma_variant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Scleroderma,True,1.0
http://www.ihtsdo.org/snomed#Arch_of_atlas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atlas_of_the_Vertebra,True,1.0
http://www.ihtsdo.org/snomed#Closed_fracture_of_pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Pelvis,True,1.0
http://www.ihtsdo.org/snomed#Sternocostal_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternocostal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Metatarsophalangeal_joint_laxity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metatarsophalangeal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Activin_A,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inhibin_Beta-A,True,1.0
http://www.ihtsdo.org/snomed#Senile_corneal_changes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Senile_Corneal_Change,True,1.0
http://www.ihtsdo.org/snomed#Urolith,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_Stone,True,1.0
http://www.ihtsdo.org/snomed#Insulin_used,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Insulin,True,1.0
http://www.ihtsdo.org/snomed#Inguinal_hernia_with_gangrene_AND_obstruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Hernia_without_mention_of_Obstruction_or_Gangrene,False,1.0
http://www.ihtsdo.org/snomed#Catecholamine_receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta-2_Adrenergic_Receptor,True,1.0
http://www.ihtsdo.org/snomed#Aortic_body_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Body_Paraganglioma,True,1.0
http://www.ihtsdo.org/snomed#Liothyronine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Triiodothyronine,True,1.0
http://www.ihtsdo.org/snomed#Fetal_distress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fetal_Distress,True,1.0
http://www.ihtsdo.org/snomed#Recombinant_human_chorionic_gonadotrophin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Human_Chorionic_Gonadotropin,True,1.0
http://www.ihtsdo.org/snomed#Human_parainfluenza_viruses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Human_Parainfluenza_Virus_1,True,1.0
http://www.ihtsdo.org/snomed#Right_to_left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_and_Left,False,1.0
http://www.ihtsdo.org/snomed#64Copper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Copper,False,1.0
http://www.ihtsdo.org/snomed#Temporomandibular_joint_laxity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Jaw_Joint,True,1.0
http://www.ihtsdo.org/snomed#Choroid_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Enalapril_maleate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enalapril,True,1.0
http://www.ihtsdo.org/snomed#With_shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Shape,False,1.0
http://www.ihtsdo.org/snomed#Internal_auditory_meatus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Internal_Auditory_Canal,True,1.0
http://www.ihtsdo.org/snomed#Crown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corona_Dentis,False,1.0
http://www.ihtsdo.org/snomed#Pantothenic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pantothenic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Syringocystadenoma_papilliferum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Syringadenoma_Syringocystadenoma_Papilliferum,True,1.0
http://www.ihtsdo.org/snomed#Corneal_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corneal_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Femoral_hernia_with_gangrene_AND_obstruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Hernia_with_Obstruction_without_mention_of_Gangrene,False,1.0
http://www.ihtsdo.org/snomed#Unit_of_electrical_capacitance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Electric_Capacitance,True,1.0
http://www.ihtsdo.org/snomed#Thrombotic_microangiopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thrombotic_Microangiopathy,True,1.0
http://www.ihtsdo.org/snomed#Amifostine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amifostine,True,1.0
http://www.ihtsdo.org/snomed#Tremor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tremor_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#beta_Thalassemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thalassemia_Major,True,1.0
http://www.ihtsdo.org/snomed#Perforation_of_esophagus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagus_Perforation_Adverse_Event,True,1.0
http://www.ihtsdo.org/snomed#Anterior_myocardial_infarction_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_Finding_Anterior_Wall_Myocardial_Infarction,True,1.0
http://www.ihtsdo.org/snomed#Anemia_of_chronic_disorder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anemia_due_to_Chronic_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Clodronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clodronic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Urokinase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Urokinase,True,1.0
http://www.ihtsdo.org/snomed#Kidney_stone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Renal_Stone,True,1.0
http://www.ihtsdo.org/snomed#Abrasion_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abrasion,True,1.0
http://www.ihtsdo.org/snomed#Left_ventricular_hypertrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Ventricular_Hypertrophy,True,1.0
http://www.ihtsdo.org/snomed#Gynecological_oncology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gynecologic_Oncology,True,1.0
http://www.ihtsdo.org/snomed#Hematopoietic_neoplasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_Cell_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#History_taking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#History,False,1.0
http://www.ihtsdo.org/snomed#Magnifier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Magnifier_Device_Component,False,1.0
http://www.ihtsdo.org/snomed#Smallpox_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Smallpox,True,1.0
http://www.ihtsdo.org/snomed#Other_specified_biopsy_of_muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Muscle_Biopsy,True,1.0
http://www.ihtsdo.org/snomed#Oprelvekin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oprelvekin,True,1.0
http://www.ihtsdo.org/snomed#Human_herpes_virus_8_infection_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Human_Herpes_Virus_8_Infection,True,1.0
http://www.ihtsdo.org/snomed#Osteochondritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteochondritis,True,1.0
