Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Remifentanil_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Remifentanil_Hydrochloride,False,1.0
http://www.ihtsdo.org/snomed#Interleukin_2,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Interleukin-2,True,1.0
http://www.ihtsdo.org/snomed#Ferric_hexacyanoferrate_II,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ferric_Hexacyanoferrate_II,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_eyelashes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eyelash,False,1.0
http://www.ihtsdo.org/snomed#Naltrexone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Naltrexone,True,1.0
http://www.ihtsdo.org/snomed#Mesonephric_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mesonephric_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Chlorine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Chlorine,False,1.0
http://www.ihtsdo.org/snomed#Penicillamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penicillamine,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_brachial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brachial_Vein,True,1.0
http://www.ihtsdo.org/snomed#Calcium_leucovorin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leucovorin_Calcium,True,1.0
http://www.ihtsdo.org/snomed#Night_blindness_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Night_Blindness,False,1.0
http://www.ihtsdo.org/snomed#Electrical_engineer_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Electrical_Engineering,False,1.0
http://www.ihtsdo.org/snomed#Phospholipid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phospholipid,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_retromandibular_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporo-maxillary_Vein,True,1.0
http://www.ihtsdo.org/snomed#Alcohol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethanol,False,1.0
http://www.ihtsdo.org/snomed#Dyspnea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dyspnea,True,1.0
http://www.ihtsdo.org/snomed#Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Full_Time_Employment,False,1.0
http://www.ihtsdo.org/snomed#Ascending_colon_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ascending_Colon,True,1.0
http://www.ihtsdo.org/snomed#Disulfiram,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Disulfiram,True,1.0
http://www.ihtsdo.org/snomed#Pericardial_cavity_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardial_Cavity,True,1.0
http://www.ihtsdo.org/snomed#Benign_tumor_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Breast_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_head_of_epididymis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Epididymis,True,1.0
http://www.ihtsdo.org/snomed#Antimitotic_agent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antimitotic_Agent,True,1.0
http://www.ihtsdo.org/snomed#Treosulfan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Treosulfan,True,1.0
http://www.ihtsdo.org/snomed#Clitoral_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clitoris,True,1.0
http://www.ihtsdo.org/snomed#Esophagitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Esophagitis,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_middle_lobe_of_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Lobe_of_the_Right_Lung,True,1.0
http://www.ihtsdo.org/snomed#Uruguay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uruguay,True,1.0
http://www.ihtsdo.org/snomed#Difenoxin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Difenoxin_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#cubic_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cubic_Foot,False,1.0
http://www.ihtsdo.org/snomed#Acrivastine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acrivastine,True,1.0
http://www.ihtsdo.org/snomed#Protirelin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protirelin,True,1.0
http://www.ihtsdo.org/snomed#Rabeprazole_sodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rabeprazole,True,1.0
http://www.ihtsdo.org/snomed#Androblastoma_malignant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Sertoli_Cell_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_lens_capsule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lens_Capsule,True,1.0
http://www.ihtsdo.org/snomed#Subglottis_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subglottis,True,1.0
http://www.ihtsdo.org/snomed#Synovial_membrane_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Synovial_Membrane,True,1.0
http://www.ihtsdo.org/snomed#Mastoid_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mastoid_Process,True,1.0
http://www.ihtsdo.org/snomed#Benign_endocrine_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Endocrine_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Protrusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protrusion,False,1.0
http://www.ihtsdo.org/snomed#Sodium_gluconate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sodium_Gluconate,True,1.0
http://www.ihtsdo.org/snomed#Atypical_chronic_myeloid_leukemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Atypical_Chronic_Myeloid_Leukemia,True,1.0
http://www.ihtsdo.org/snomed#Zimbabwe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zimbabwe,True,1.0
http://www.ihtsdo.org/snomed#Carotid_body_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Carotid_Body,False,1.0
http://www.ihtsdo.org/snomed#Old_English_sheepdog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Old_English_Sheepdog,True,1.0
http://www.ihtsdo.org/snomed#Methemoglobinemia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methemoglobinemia,False,1.0
http://www.ihtsdo.org/snomed#Hypertelorism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypertelorism,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_rectum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Rectal_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Thyroiditis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroiditis,False,1.0
http://www.ihtsdo.org/snomed#Endometrioid_adenoma_borderline_malignancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Borderline_Ovarian_Endometrioid_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Very_low_density_lipoprotein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Density_Lipoprotein,False,1.0
http://www.ihtsdo.org/snomed#Genetic_translation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Translation,True,1.0
http://www.ihtsdo.org/snomed#Fracture_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture,True,1.0
http://www.ihtsdo.org/snomed#Prosthodontics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prosthodontics,True,1.0
http://www.ihtsdo.org/snomed#Selenium_AND_OR_selenium_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Selenium_Compound,True,1.0
http://www.ihtsdo.org/snomed#Repeat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat_Pattern,False,1.0
http://www.ihtsdo.org/snomed#Testosterone_cypionate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Testosterone_Cypionate,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_subcostal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcostal_Artery,True,1.0
http://www.ihtsdo.org/snomed#uIU,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microinternational_Unit,True,1.0
http://www.ihtsdo.org/snomed#Calculus_of_bile_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bile_Duct_Stone,True,1.0
http://www.ihtsdo.org/snomed#Immunoproliferative_small_intestinal_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Heavy_Chain_Disease,True,1.0
http://www.ihtsdo.org/snomed#Intravascular_papillary_endothelial_hyperplasia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Endothelial_Hyperplasia,True,1.0
http://www.ihtsdo.org/snomed#Ethotoin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethotoin,True,1.0
http://www.ihtsdo.org/snomed#Epidermoid_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidermal_Inclusion_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_basilar_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basilar_Artery,True,1.0
http://www.ihtsdo.org/snomed#Bulldog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bulldog,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_tonsillar_capsule,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tonsillar_Capsule,True,1.0
http://www.ihtsdo.org/snomed#Anti_androgens,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anti-Androgen,True,1.0
http://www.ihtsdo.org/snomed#Propylene_glycol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Propylene_Glycol,True,1.0
http://www.ihtsdo.org/snomed#Emotion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Emotion,False,1.0
http://www.ihtsdo.org/snomed#Immunoglobulin_variable_region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immunoglobulin_Variable_Region,True,1.0
http://www.ihtsdo.org/snomed#Systemic_circulatory_system_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cardiovascular_System,True,1.0
http://www.ihtsdo.org/snomed#Total_nephrectomy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Nephrectomy,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_nail_of_finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fingernail,True,1.0
http://www.ihtsdo.org/snomed#Genus_Cytomegalovirus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytomegalovirus,True,1.0
http://www.ihtsdo.org/snomed#Anterior_mediastinal_lymph_node_group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinal_Lymph_Node,False,1.0
http://www.ihtsdo.org/snomed#Skye_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skye_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_nucleus_of_tractus_solitarius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Nucleus,True,1.0
http://www.ihtsdo.org/snomed#Ancient_neurilemmoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Degenerated_Schwannoma,True,1.0
http://www.ihtsdo.org/snomed#Levoleucovorin_calcium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#L-Leucovorin,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_orbit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Orbit_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Indication_for,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indication,False,1.0
http://www.ihtsdo.org/snomed#Imatinib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imatinib,True,1.0
http://www.ihtsdo.org/snomed#Entire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Whole,True,1.0
http://www.ihtsdo.org/snomed#Merlin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Merlin,True,1.0
http://www.ihtsdo.org/snomed#Ability_to_balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Balance,False,1.0
http://www.ihtsdo.org/snomed#Report_types,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Type_of_Report,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_cisterna_lamina_terminalis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lamina_Terminalis_Cistern,True,1.0
http://www.ihtsdo.org/snomed#Temporal_lobe_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temporal_Lobe,True,1.0
http://www.ihtsdo.org/snomed#Pia_mater_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pia_Mater,True,1.0
http://www.ihtsdo.org/snomed#Codeine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Codeine,False,1.0
http://www.ihtsdo.org/snomed#Interleukin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interleukin-10,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_calcarine_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Calcarine_Artery,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_axillary_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Axillary_Vein,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_colon_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Colon_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Capecitabine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Capecitabine,True,1.0
http://www.ihtsdo.org/snomed#Hypericum_perforatum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypericum_perforatum_Plant,True,1.0
http://www.ihtsdo.org/snomed#Unit_of_force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Force,True,1.0
http://www.ihtsdo.org/snomed#Paraguay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraguay,True,1.0
http://www.ihtsdo.org/snomed#Amnesia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amnesia,True,1.0
http://www.ihtsdo.org/snomed#British_thermal_unit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#British_Thermal_Unit,True,1.0
http://www.ihtsdo.org/snomed#Sialolithiasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone,True,1.0
http://www.ihtsdo.org/snomed#Canis_familiaris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dog,True,1.0
http://www.ihtsdo.org/snomed#Temoporfin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temoporfin,True,1.0
http://www.ihtsdo.org/snomed#Endocrine_pancreatic_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Islet_of_Langerhans,True,1.0
http://www.ihtsdo.org/snomed#Uracil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uracil,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_abducens_nucleus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abducens_Nucleus,True,1.0
http://www.ihtsdo.org/snomed#Intracranial_abscess_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracranial_Abscess,True,1.0
http://www.ihtsdo.org/snomed#Oseltamivir_phosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oseltamivir,True,1.0
http://www.ihtsdo.org/snomed#Reporter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reporter_Object,False,1.0
http://www.ihtsdo.org/snomed#Diagnostic_cystoscopy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Cystoscopy,True,1.0
http://www.ihtsdo.org/snomed#Methylprednisolone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methylprednisolone,True,1.0
http://www.ihtsdo.org/snomed#Microgliocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia,True,1.0
http://www.ihtsdo.org/snomed#Ibandronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibandronate,True,1.0
http://www.ihtsdo.org/snomed#Skin_structure_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foot_Skin,True,1.0
http://www.ihtsdo.org/snomed#Irish_setter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Irish_Setter,False,1.0
http://www.ihtsdo.org/snomed#Lhasa_apso,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lhasa_Apso,False,1.0
http://www.ihtsdo.org/snomed#Cyclic_guanosine_monophosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclic_GMP,True,1.0
http://www.ihtsdo.org/snomed#Orchiectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orchiectomy,True,1.0
http://www.ihtsdo.org/snomed#Enflurane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Enflurane,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_T_cell_lymphoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mature_T-Cell_and_NK-Cell_Non-Hodgkin_s_Lymphoma,True,1.0
http://www.ihtsdo.org/snomed#Chronic_pulmonary_heart_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Pulmonary_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#Pain_threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pain_Threshold,True,1.0
http://www.ihtsdo.org/snomed#Miniature_schnauzer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Miniature_Schnauzer,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_triangular_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triangular_Ligament,True,1.0
http://www.ihtsdo.org/snomed#Beagle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beagle,True,1.0
http://www.ihtsdo.org/snomed#Norfolk_terrier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norfolk_Terrier,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_distal_phalanx_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Distal_Phalanx_of_Foot,True,1.0
http://www.ihtsdo.org/snomed#Mycophenolic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycophenolic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Bone_structure_of_pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pelvic_Bone,True,1.0
http://www.ihtsdo.org/snomed#Malignant_lymphoma_centroblastic_type_follicular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Lymphoma_Centroblastic_Follicular,True,1.0
http://www.ihtsdo.org/snomed#Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Radius_Bone,True,1.0
http://www.ihtsdo.org/snomed#Valrubicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Valrubicin,True,1.0
http://www.ihtsdo.org/snomed#Safrol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Safrole,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_superior_cerebellar_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Cerebellar_Artery,False,1.0
http://www.ihtsdo.org/snomed#Ziprasidone_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ziprasidone_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Thoracic_duct_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thoracic_Duct,True,1.0
http://www.ihtsdo.org/snomed#Indium111_pentetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_In_111_Pentetate,True,1.0
http://www.ihtsdo.org/snomed#Brainstem_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brain_Stem,True,1.0
http://www.ihtsdo.org/snomed#Cone_of_retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone,True,1.0
http://www.ihtsdo.org/snomed#Polyvalent_pneumococcal_vaccine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumococcal_Polyvalent_Vaccine,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_dentate_gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dentate_Gyrus,True,1.0
http://www.ihtsdo.org/snomed#Tick_borne_hemorrhagic_fever,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tick-Born_Hemorrhagic_Fever,True,1.0
http://www.ihtsdo.org/snomed#Hematology_procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematologic_Technique,True,1.0
http://www.ihtsdo.org/snomed#Mucinous_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucinous_Cystadenoma,True,1.0
http://www.ihtsdo.org/snomed#Asphyxiation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Suffocation,False,1.0
http://www.ihtsdo.org/snomed#Structure_of_tip_of_tongue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apex_of_the_Tongue,True,1.0
http://www.ihtsdo.org/snomed#Ranvier_s_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Node_of_Ranvier,True,1.0
http://www.ihtsdo.org/snomed#M1_stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M1_Stage_Finding,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_upper_limb_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity_Fracture,True,1.0
http://www.ihtsdo.org/snomed#Macula_lutea_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Macula_Lutea,True,1.0
http://www.ihtsdo.org/snomed#Somatomedin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Insulin-Like_Growth_Factor,True,1.0
http://www.ihtsdo.org/snomed#Other_binocular_vision_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Binocular_Vision_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Bevacizumab,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bevacizumab,True,1.0
http://www.ihtsdo.org/snomed#Neuroepithelioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuroectodermal_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Lomefloxacin_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lomefloxacin_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Amprenavir,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amprenavir,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_ethmoidal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ethmoidal_Artery,True,1.0
http://www.ihtsdo.org/snomed#Tacrolimus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tacrolimus,True,1.0
http://www.ihtsdo.org/snomed#Acetazolamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acetazolamide,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_central_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Centralis,True,1.0
http://www.ihtsdo.org/snomed#Tajikistan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tajikistan,True,1.0
http://www.ihtsdo.org/snomed#Body_mass_index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Mass_Index,True,1.0
http://www.ihtsdo.org/snomed#Date_of_birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Date_of_Birth,True,1.0
http://www.ihtsdo.org/snomed#Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Device,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_lesser_curvature_of_stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Curvature,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_tectorial_membrane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tectorial_Membrane,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_coccygeal_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coccygeal_Nerve,True,1.0
http://www.ihtsdo.org/snomed#Intron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intron,True,1.0
http://www.ihtsdo.org/snomed#Hair_follicle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Follicle,True,1.0
http://www.ihtsdo.org/snomed#Allopurinol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Allopurinol,False,1.0
http://www.ihtsdo.org/snomed#Mucopolysaccharidosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucopolysaccharidosis,False,1.0
http://www.ihtsdo.org/snomed#Mite_borne_hemorrhagic_fever,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mite-Born_Hemorrhagic_Fever,True,1.0
