Source,Target,Prediction,Confidence
http://www.ihtsdo.org/snomed#Hypertelorism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypertelorism,True,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_rectum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Rectal_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Thyroiditis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroiditis,False,1.0
http://www.ihtsdo.org/snomed#Endometrioid_adenoma_borderline_malignancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Borderline_Ovarian_Endometrioid_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Fracture_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture,True,1.0
http://www.ihtsdo.org/snomed#Selenium_AND_OR_selenium_compound,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Selenium_Compound,True,1.0
http://www.ihtsdo.org/snomed#Repeat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Repeat_Pattern,False,1.0
http://www.ihtsdo.org/snomed#Calculus_of_bile_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bile_Duct_Stone,True,1.0
http://www.ihtsdo.org/snomed#Immunoproliferative_small_intestinal_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alpha_Heavy_Chain_Disease,True,1.0
http://www.ihtsdo.org/snomed#Epidermoid_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epidermal_Inclusion_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Anti_androgens,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anti-Androgen,True,1.0
http://www.ihtsdo.org/snomed#Total_nephrectomy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Total_Nephrectomy,True,1.0
http://www.ihtsdo.org/snomed#Anterior_mediastinal_lymph_node_group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinal_Lymph_Node,False,1.0
http://www.ihtsdo.org/snomed#Ancient_neurilemmoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Degenerated_Schwannoma,True,1.0
http://www.ihtsdo.org/snomed#Levoleucovorin_calcium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#L-Leucovorin,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_orbit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Orbit_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Imatinib,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Imatinib,True,1.0
http://www.ihtsdo.org/snomed#Entire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Whole,True,1.0
http://www.ihtsdo.org/snomed#Codeine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Codeine,False,1.0
http://www.ihtsdo.org/snomed#Carcinoma_in_situ_of_colon_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Colon_Cancer,True,1.0
http://www.ihtsdo.org/snomed#Hypericum_perforatum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hypericum_perforatum_Plant,True,1.0
http://www.ihtsdo.org/snomed#Unit_of_force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Force,True,1.0
http://www.ihtsdo.org/snomed#Sialolithiasis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone,True,1.0
http://www.ihtsdo.org/snomed#Intracranial_abscess_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intracranial_Abscess,True,1.0
http://www.ihtsdo.org/snomed#Oseltamivir_phosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oseltamivir,True,1.0
http://www.ihtsdo.org/snomed#Reporter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reporter_Object,False,1.0
http://www.ihtsdo.org/snomed#Diagnostic_cystoscopy_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Diagnostic_Cystoscopy,True,1.0
http://www.ihtsdo.org/snomed#Microgliocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microglia,True,1.0
http://www.ihtsdo.org/snomed#Ibandronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibandronate,True,1.0
http://www.ihtsdo.org/snomed#Cyclic_guanosine_monophosphate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclic_GMP,True,1.0
http://www.ihtsdo.org/snomed#Orchiectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orchiectomy,True,1.0
http://www.ihtsdo.org/snomed#Chronic_pulmonary_heart_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Pulmonary_Heart_Disease,True,1.0
http://www.ihtsdo.org/snomed#Malignant_lymphoma_centroblastic_type_follicular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Lymphoma_Centroblastic_Follicular,True,1.0
http://www.ihtsdo.org/snomed#Indium111_pentetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium_In_111_Pentetate,True,1.0
http://www.ihtsdo.org/snomed#Cone_of_retina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone,True,1.0
http://www.ihtsdo.org/snomed#Polyvalent_pneumococcal_vaccine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pneumococcal_Polyvalent_Vaccine,True,1.0
http://www.ihtsdo.org/snomed#Ranvier_s_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Node_of_Ranvier,True,1.0
http://www.ihtsdo.org/snomed#Fracture_of_upper_limb_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity_Fracture,True,1.0
http://www.ihtsdo.org/snomed#Other_binocular_vision_disorders,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Binocular_Vision_Disorder,False,1.0
http://www.ihtsdo.org/snomed#Neuroepithelioma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neuroectodermal_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Body_mass_index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Mass_Index,True,1.0
http://www.ihtsdo.org/snomed#Date_of_birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Date_of_Birth,True,1.0
http://www.ihtsdo.org/snomed#Clodronate_disodium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clodronate_Disodium,True,1.0
http://www.ihtsdo.org/snomed#Right_colectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Colectomy,True,1.0
http://www.ihtsdo.org/snomed#Hemorrhoids_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhoid,True,1.0
http://www.ihtsdo.org/snomed#Encephalitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Encephalitis,False,1.0
http://www.ihtsdo.org/snomed#Blepharoconjunctivitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Blepharoconjunctivitis,True,1.0
http://www.ihtsdo.org/snomed#Cerebrovascular_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrovascular_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Very_long_chain_fatty_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Very_Long_Chain_Fatty_Acid,True,1.0
http://www.ihtsdo.org/snomed#Etidronic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etidronate,True,1.0
http://www.ihtsdo.org/snomed#Mycosis_fungoides_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mycosis_Fungoides_Variant,False,1.0
http://www.ihtsdo.org/snomed#Sialolithiasis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Stone,True,1.0
http://www.ihtsdo.org/snomed#Burns_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Burn,True,1.0
http://www.ihtsdo.org/snomed#Other_urethritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethritis,False,1.0
http://www.ihtsdo.org/snomed#Bone_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Brenner_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Brenner_Tumor_of_the_Ovary,True,1.0
http://www.ihtsdo.org/snomed#Married,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Marriage,True,1.0
http://www.ihtsdo.org/snomed#Biliary_tract_disorders_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Tract_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Hirschsprung_s_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aganglionic_Megacolon,True,1.0
http://www.ihtsdo.org/snomed#Bacterial_pneumonia_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bacterial_Pneumonia,False,1.0
http://www.ihtsdo.org/snomed#Ureteric_polyp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ureter_Polyp,True,1.0
http://www.ihtsdo.org/snomed#Lymphadenitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphadenitis,False,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_unspecified_site_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Primary_Site_Unspecified,False,1.0
http://www.ihtsdo.org/snomed#Infusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infusion,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_anterior_tibial_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Artery,True,1.0
http://www.ihtsdo.org/snomed#Oxacillin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxacillin,True,1.0
http://www.ihtsdo.org/snomed#Every_morning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Morning,False,1.0
http://www.ihtsdo.org/snomed#Betahistine_dihydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Betahistine_Hydrochloride,False,1.0
http://www.ihtsdo.org/snomed#Hemangioma_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemangioma,False,1.0
http://www.ihtsdo.org/snomed#Staphylococcal_eye_infection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Staphylococcal_Infection,False,1.0
http://www.ihtsdo.org/snomed#Biopsy_of_breast_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biopsy_of_Breast,True,1.0
http://www.ihtsdo.org/snomed#Lymphocyte_count,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphocyte_Count,True,1.0
http://www.ihtsdo.org/snomed#Dermatofibroma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cutaneous_Fibrous_Histiocytoma,True,1.0
http://www.ihtsdo.org/snomed#Microcystic_adnexal_carcinoma_of_skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microcystic_Adnexal_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_carcinoma_of_breast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_Carcinoma_not_Otherwise_Specified,True,1.0
http://www.ihtsdo.org/snomed#Tuberculosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tuberculosis,False,1.0
http://www.ihtsdo.org/snomed#Stat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Immediately,False,1.0
http://www.ihtsdo.org/snomed#Old_myocardial_infarction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myocardial_Infarction,True,1.0
http://www.ihtsdo.org/snomed#Zygomatic_arch_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Zygomatic_Arch,True,1.0
http://www.ihtsdo.org/snomed#Aggressive_fibromatosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deep_Fibromatosis_Desmoid_Tumor,True,1.0
http://www.ihtsdo.org/snomed#Infiltrating_duct_and_lobular_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive_Ductal_and_Lobular_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Monosomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monosomy,True,1.0
http://www.ihtsdo.org/snomed#Spindle_cell_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sarcomatoid_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Alendronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alendronate_Sodium,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_posterior_mediastinum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Mediastinum,True,1.0
http://www.ihtsdo.org/snomed#Spiral_computed_tomography_scan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spiral_CT,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_hilum_of_lymph_node,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymph_Node_Hilum,True,1.0
http://www.ihtsdo.org/snomed#Palifermin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Recombinant_Human_Keratinocyte_Growth_Factor,True,1.0
http://www.ihtsdo.org/snomed#Bedtime,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hour_Of_Sleep,False,1.0
http://www.ihtsdo.org/snomed#Crushing_injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Crush_Injury,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_subscapular_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subscapular_Artery,True,1.0
http://www.ihtsdo.org/snomed#Drops_dose_form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drops,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_nervous_system_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Nervous_System_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Sideroblastic_anemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sideroblastic_Anemia,True,1.0
http://www.ihtsdo.org/snomed#Partial_hydatidiform_mole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Partial_Hydatidiform_Mole,True,1.0
http://www.ihtsdo.org/snomed#Cerebral_ventriculomegaly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ventriculomeglia,True,1.0
http://www.ihtsdo.org/snomed#Stem_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_Stem_Cell,False,1.0
http://www.ihtsdo.org/snomed#Piperacillin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Piperacillin,True,1.0
http://www.ihtsdo.org/snomed#Eflornithine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eflornithine_Hydrochloride,True,1.0
http://www.ihtsdo.org/snomed#Glucose_tolerance_test_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glucose_Tolerance_Test,True,1.0
http://www.ihtsdo.org/snomed#Melanotic_neurilemmoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melanocytic_Schwannoma,True,1.0
http://www.ihtsdo.org/snomed#Midazolam,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Midazolam,True,1.0
http://www.ihtsdo.org/snomed#Beclomethasone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beclomethasone,True,1.0
http://www.ihtsdo.org/snomed#Malignant_tumor_of_cranial_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Cranial_Nerve_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Bovine_species,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cow,True,1.0
http://www.ihtsdo.org/snomed#Arteriovenous_shunt_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arteriovenous_Shunt,True,1.0
http://www.ihtsdo.org/snomed#Nicardipine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nicardipine,True,1.0
http://www.ihtsdo.org/snomed#Subdural_hemorrhage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subdural_Hemorrhage,True,1.0
http://www.ihtsdo.org/snomed#Chronic_periodontitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Periodontitis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_spleen_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Splenic_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Extrinsic_allergic_alveolitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extrinsic_Allergic_Alveolitis,True,1.0
http://www.ihtsdo.org/snomed#Bupropion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bupropion,True,1.0
http://www.ihtsdo.org/snomed#Isoproterenol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Isoproterenol,False,1.0
http://www.ihtsdo.org/snomed#Ciliary_body_cyst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ciliary_Body_Cyst,True,1.0
http://www.ihtsdo.org/snomed#Central_sulcus_of_insula,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Centralis_Insulae,True,1.0
http://www.ihtsdo.org/snomed#Thrombophlebitis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thrombophlebitis,True,1.0
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_pleura_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Pleural_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Gleason_score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gleason_Score_10,False,1.0
http://www.ihtsdo.org/snomed#Acute_myocarditis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Myocarditis,True,1.0
http://www.ihtsdo.org/snomed#Structure_of_gluteal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gluteal_Artery,False,1.0
http://www.ihtsdo.org/snomed#Leuprolide_acetate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leuprolide,True,1.0
http://www.ihtsdo.org/snomed#Arthropathy_in_Behcet_s_syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arthropathy_in_Behcet_s_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Gemcitabine_hydrochloride,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemcitabine,True,1.0
http://www.ihtsdo.org/snomed#Peripheral_vascular_disease,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Vascular_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Procedure_needed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Procedure,False,1.0
http://www.ihtsdo.org/snomed#Fluorine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Fluorine,False,1.0
http://www.ihtsdo.org/snomed#Palifermin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palifermin,False,1.0
http://www.ihtsdo.org/snomed#Hepatitis_A_B_vaccine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatitis_A_Vaccine,False,1.0
http://www.ihtsdo.org/snomed#Cortisone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Cortisone,True,1.0
http://www.ihtsdo.org/snomed#Sulfacetamide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfacetamide,True,1.0
http://www.ihtsdo.org/snomed#Levamisole,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levamisole,True,1.0
http://www.ihtsdo.org/snomed#Dystrophy_of_vulva,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vulvar_Dystrophy,True,1.0
http://www.ihtsdo.org/snomed#Raynaud_s_phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Raynauds_Syndrome,True,1.0
http://www.ihtsdo.org/snomed#Adrenal_adenoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Cortex_Adenoma,True,1.0
http://www.ihtsdo.org/snomed#Interaction_with_others,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interaction,False,1.0
http://www.ihtsdo.org/snomed#Inferior_rectus_muscle_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Rectus_Muscle,True,1.0
http://www.ihtsdo.org/snomed#Exposure_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Exposure,False,1.0
http://www.ihtsdo.org/snomed#Vertigo,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertigo,True,1.0
http://www.ihtsdo.org/snomed#Metoclopramide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metoclopramide,True,1.0
http://www.ihtsdo.org/snomed#Clone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cloning,False,1.0
http://www.ihtsdo.org/snomed#Trigeminal_nerve_disorder_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trigeminal_Nerve_Disorder,True,1.0
http://www.ihtsdo.org/snomed#Folinic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leucovorin_Calcium,True,1.0
http://www.ihtsdo.org/snomed#Nipple_discharge_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nipple_Discharge,True,1.0
http://www.ihtsdo.org/snomed#Dermatophytosis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dermatophytosis,False,1.0
http://www.ihtsdo.org/snomed#Acute_conjunctivitis_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Conjunctivitis,True,1.0
http://www.ihtsdo.org/snomed#Palpitations_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palpitations_Adverse_Event,False,1.0
http://www.ihtsdo.org/snomed#Myeloid_neoplasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myeloid_Neoplasm,True,1.0
http://www.ihtsdo.org/snomed#Cochlear_nucleus_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlear_Nuclei,False,1.0
http://www.ihtsdo.org/snomed#Fracture_of_metacarpal_bone_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fracture_of_Metacarpal_Bone,True,1.0
http://www.ihtsdo.org/snomed#Cirrhosis_of_liver_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cirrhosis,True,1.0
http://www.ihtsdo.org/snomed#Sternocostal_joint_structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternocostal_Joint,True,1.0
http://www.ihtsdo.org/snomed#Verrucous_carcinoma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Verrucous_Carcinoma,True,1.0
http://www.ihtsdo.org/snomed#Closed_fracture_of_pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Closed_Fracture_of_Pelvis,True,1.0
http://www.ihtsdo.org/snomed#Recombinant_human_chorionic_gonadotrophin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Human_Chorionic_Gonadotropin,True,1.0
http://www.ihtsdo.org/snomed#Aortic_body_tumor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Aortic_Body_Paraganglioma,True,1.0
http://www.ihtsdo.org/snomed#Urolith,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_Stone,True,1.0
http://www.ihtsdo.org/snomed#Human_parainfluenza_viruses,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Human_Parainfluenza_Virus_1,False,1.0
http://www.ihtsdo.org/snomed#Liothyronine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Triiodothyronine,True,1.0
http://www.ihtsdo.org/snomed#Pantothenic_acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pantothenic_Acid,True,1.0
http://www.ihtsdo.org/snomed#beta_Thalassemia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thalassemia_Major,True,1.0
http://www.ihtsdo.org/snomed#Clodronate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Clodronic_Acid,True,1.0
http://www.ihtsdo.org/snomed#Unit_of_electrical_capacitance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Unit_of_Electric_Capacitance,True,1.0
http://www.ihtsdo.org/snomed#Anterior_myocardial_infarction_NOS,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#EKG_Finding_Anterior_Wall_Myocardial_Infarction,True,1.0
http://www.ihtsdo.org/snomed#Dihydrocodeine_tartrate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dihydrocodeine_Bitartrate,True,1.0
http://www.ihtsdo.org/snomed#Thrombotic_microangiopathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thrombotic_Microangiopathy,True,1.0
http://www.ihtsdo.org/snomed#Syringocystadenoma_papilliferum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Syringadenoma_Syringocystadenoma_Papilliferum,False,1.0
http://www.ihtsdo.org/snomed#Oprelvekin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oprelvekin,True,1.0
