Source,Target,Prediction,Confidence
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_articular_process_of_fourth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_inferior_articular_process_of_fourth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_fifth_metacarpal_bone,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_fifth_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tibial_lymph_node,http://www.ihtsdo.org/snomed#Structure_of_tibial_lymph_node,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_plantar_interosseous_of_foot,http://www.ihtsdo.org/snomed#Third_plantar_interosseous,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_tympanic_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_tympanic_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dentine,http://www.ihtsdo.org/snomed#Dentin_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_rectum,http://www.ihtsdo.org/snomed#Rectal_mucous_membrane_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_cuneometatarsal_interosseous_ligaments,http://www.ihtsdo.org/snomed#Structure_of_interosseous_cuneometatarsal_ligaments,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_interphalangeal_joint_of_fourth_toe,http://www.ihtsdo.org/snomed#Distal_interphalangeal_joint_structure_of_fourth_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_first_metacarpal_bone,http://www.ihtsdo.org/snomed#Structure_of_head_of_first_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lingular_artery,http://www.ihtsdo.org/snomed#Segment_of_lingula,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_patellar_retinaculum,http://www.ihtsdo.org/snomed#Structure_of_medial_patellar_retinaculum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ampulla_of_lacrimal_canaliculus,http://www.ihtsdo.org/snomed#Structure_of_ampulla_of_lacrimal_canaliculus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#First_coccygeal_vertebra,http://www.ihtsdo.org/snomed#Structure_of_first_coccygeal_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Angle_of_ninth_rib,http://www.ihtsdo.org/snomed#Structure_of_angle_of_ninth_rib,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epithelium_of_lens,http://www.ihtsdo.org/snomed#Structure_of_epithelium_of_lens,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supra_orbital_artery,http://www.ihtsdo.org/snomed#Structure_of_supraorbital_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_cheek,http://www.ihtsdo.org/snomed#Skin_structure_of_cheek,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_major_renal_calyces,http://www.ihtsdo.org/snomed#Structure_of_major_calyx,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_intercuneiform_joints,http://www.ihtsdo.org/snomed#Intercuneiform_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Distal_epiphysis_of_middle_phalanx_of_middle_finger,http://www.ihtsdo.org/snomed#Head_of_middle_phalanx_of_finger,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Femoral_branch_of_genitofemoral_nerve,http://www.ihtsdo.org/snomed#Structure_of_genitofemoral_nerve_femoral_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_surface_of_third_toe,http://www.ihtsdo.org/snomed#Structure_of_dorsal_surface_of_third_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_sublingual_gland,http://www.ihtsdo.org/snomed#Structure_of_right_sublingual_gland,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_carpal_branch_of_ulnar_artery,http://www.ihtsdo.org/snomed#Structure_of_dorsal_carpal_branch_of_ulnar_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ovarian_vein,http://www.ihtsdo.org/snomed#Structure_of_ovarian_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lingual_gyrus,http://www.ihtsdo.org/snomed#Structure_of_lingual_gyrus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intertransverse_ligament_of_L4_L5_vertebrae,http://www.ihtsdo.org/snomed#L4_L5_intertransverse_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Buccal_artery,http://www.ihtsdo.org/snomed#Structure_of_buccal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbar_ganglion,http://www.ihtsdo.org/snomed#Structure_of_lumbar_ganglia,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_pupil,http://www.ihtsdo.org/snomed#Structure_of_pupil_of_right_eye,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Optic_canal_part_of_optic_nerve,http://www.ihtsdo.org/snomed#Structure_of_intracanalicular_part_of_optic_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hamate,http://www.ihtsdo.org/snomed#Bone_structure_of_hamate,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_uterine_segment,http://www.ihtsdo.org/snomed#Isthmus_uteri_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_ethmoidal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_ethmoidal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Variant_cardiac_valve,http://www.ihtsdo.org/snomed#All_cardiac_valves,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bowman_s_space,http://www.ihtsdo.org/snomed#Structure_of_Bowman_s_space,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cardiac_vein,http://www.ihtsdo.org/snomed#Structure_of_middle_cardiac_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_scapular_vein,http://www.ihtsdo.org/snomed#Structure_of_dorsal_scapular_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glenohumeral_joint,http://www.ihtsdo.org/snomed#Glenohumeral_joint_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_auricle,http://www.ihtsdo.org/snomed#Structure_of_left_auricular_appendage,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Antihelix,http://www.ihtsdo.org/snomed#Antihelix_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_epiphysis_of_second_metacarpal_bone,http://www.ihtsdo.org/snomed#Structure_of_base_of_second_metacarpal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_umbilical_fold,http://www.ihtsdo.org/snomed#Structure_of_median_umbilical_fold,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsum_of_nose,http://www.ihtsdo.org/snomed#Structure_of_dorsum_of_nose,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lingual_surface_of_left_upper_lateral_incisor_tooth,http://www.ihtsdo.org/snomed#Structure_of_lingual_surface_of_tooth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_nasal_concha,http://www.ihtsdo.org/snomed#Inferior_nasal_turbinate_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lumbar_nerve_plexus,http://www.ihtsdo.org/snomed#Lumbar_plexus_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capillary_lamina_of_choroid,http://www.ihtsdo.org/snomed#Structure_of_lamina_choroidocapillaris,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_pole_of_kidney,http://www.ihtsdo.org/snomed#Structure_of_superior_pole_of_kidney,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cuneate_fasciculus_of_spinal_cord,http://www.ihtsdo.org/snomed#Structure_of_fasciculus_cuneatus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Atrioventricular_canal,http://www.ihtsdo.org/snomed#Structure_of_atrioventricular_canal,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_parietal_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_parietal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cubitoradial_bursa,http://www.ihtsdo.org/snomed#Structure_of_interosseous_cubital_bursa,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_branches_of_spinal_nerve,http://www.ihtsdo.org/snomed#Spinal_nerve_branch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_subarachnoid_cisterns,http://www.ihtsdo.org/snomed#Structure_of_subarachnoid_cistern,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superciliary_arch,http://www.ihtsdo.org/snomed#Structure_of_superciliary_arch,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_border_of_heart_viewed_radiologically,http://www.ihtsdo.org/snomed#Structure_of_left_margin_of_heart,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_sternopericardial_ligaments,http://www.ihtsdo.org/snomed#Structure_of_sternopericardial_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_glandular_branch_of_superior_thyroid_artery,http://www.ihtsdo.org/snomed#Structure_of_posterior_branch_of_superior_thyroid_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_episcleral_veins,http://www.ihtsdo.org/snomed#Structure_of_episcleral_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chromosome,http://www.ihtsdo.org/snomed#Chromosome,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Regulatory_DNA_sequence,http://www.ihtsdo.org/snomed#Regulatory_sequence,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_choanae,http://www.ihtsdo.org/snomed#Structure_of_choana,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Valve_of_inferior_vena_cava,http://www.ihtsdo.org/snomed#Structure_of_valve_of_inferior_vena_cava,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proximal_convoluted_tubule,http://www.ihtsdo.org/snomed#Proximal_convoluted_renal_tubule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_hip_joint,http://www.ihtsdo.org/snomed#Structure_of_ligament_of_hip_joint,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gastroduodenal_artery,http://www.ihtsdo.org/snomed#Structure_of_gastroduodenal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_parietal_pleura,http://www.ihtsdo.org/snomed#Structure_of_left_parietal_pleura,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_meniscofemoral_ligament,http://www.ihtsdo.org/snomed#Structure_of_posterior_meniscofemoral_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_vestibular_nucleus,http://www.ihtsdo.org/snomed#Structure_of_lateral_vestibular_nucleus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_auricular_nerve,http://www.ihtsdo.org/snomed#Structure_of_posterior_auricular_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_peritoneum,http://www.ihtsdo.org/snomed#Pelvic_peritoneum_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pedicle_of_sixth_thoracic_vertebra,http://www.ihtsdo.org/snomed#Structure_of_pedicle_of_sixth_thoracic_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ileal_artery,http://www.ihtsdo.org/snomed#Structure_of_ileal_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_meningeal_veins,http://www.ihtsdo.org/snomed#Structure_of_meningeal_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Infratrochlear_nerve,http://www.ihtsdo.org/snomed#Structure_of_infratrochlear_nerve,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_dentition,http://www.ihtsdo.org/snomed#All_deciduous_teeth,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Diaphysis_of_phalanx_of_hand,http://www.ihtsdo.org/snomed#Structure_of_shaft_of_phalanx_of_hand,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_conjunctival_fornix,http://www.ihtsdo.org/snomed#Structure_of_superior_conjunctival_fornix,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_ovarian_vein,http://www.ihtsdo.org/snomed#Structure_of_left_ovarian_vein,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_lateral_border_of_body_of_sternum,http://www.ihtsdo.org/snomed#Structure_of_left_lateral_border_of_body_of_sternum,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_surface_of_fourth_toe,http://www.ihtsdo.org/snomed#Structure_of_medial_surface_of_fourth_toe,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fornix_of_vagina,http://www.ihtsdo.org/snomed#Structure_of_fornix_of_vagina,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_right_thumb,http://www.ihtsdo.org/snomed#Skin_of_surface_of_thumb,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ovarian_stroma,http://www.ihtsdo.org/snomed#Structure_of_interstitial_tissue_of_ovary,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Marginal_branch_of_right_coronary_artery,http://www.ihtsdo.org/snomed#Structure_of_marginal_branch_of_right_coronary_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Glomerular_capsule,http://www.ihtsdo.org/snomed#Glomerular_capsule_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_conjunctival_artery,http://www.ihtsdo.org/snomed#Structure_of_posterior_conjunctival_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Minor_duodenal_papilla,http://www.ihtsdo.org/snomed#Lesser_duodenal_papilla_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Minor_salivary_gland,http://www.ihtsdo.org/snomed#Minor_salivary_gland_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_ligament_of_incus,http://www.ihtsdo.org/snomed#Structure_of_posterior_ligament_of_incus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_spine_of_frontal_bone,http://www.ihtsdo.org/snomed#Structure_of_nasal_spine_of_frontal_bone,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Rectum,http://www.ihtsdo.org/snomed#Full_rectum,False,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pontine_artery,http://www.ihtsdo.org/snomed#Structure_of_pontine_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_circumflex_humeral_artery,http://www.ihtsdo.org/snomed#Structure_of_anterior_circumflex_humeral_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_root_of_optic_tract,http://www.ihtsdo.org/snomed#Structure_of_lateral_root_of_optic_tract,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Radial_recurrent_artery,http://www.ihtsdo.org/snomed#Structure_of_radial_recurrent_artery,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nucleus_pulposus_of_intervertebral_disk_of_third_cervical_vertebra,http://www.ihtsdo.org/snomed#Structure_of_nucleus_pulposus_of_intervertebral_disc_of_third_cervical_vertebra,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_inguinal_ring,http://www.ihtsdo.org/snomed#Structure_of_deep_inguinal_ring,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_transverse_metacarpal_ligament,http://www.ihtsdo.org/snomed#Structure_of_superficial_transverse_metacarpal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_lumbar_intertransversarius,http://www.ihtsdo.org/snomed#Intertransversarius_lumborum_lateralis,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lobular_duct_of_pancreas,http://www.ihtsdo.org/snomed#Structure_of_intralobular_duct_of_pancreas,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Supravaginal_part_of_cervix,http://www.ihtsdo.org/snomed#Supravaginal_cervix,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vein_of_medulla_oblongata,http://www.ihtsdo.org/snomed#Structure_of_vein_of_the_medulla_oblongata,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Eminence_of_concha,http://www.ihtsdo.org/snomed#Structure_of_eminentia_conchae,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medial_talocalcaneal_ligament,http://www.ihtsdo.org/snomed#Structure_of_medial_talocalcaneal_ligament,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_anterior_labial_nerves,http://www.ihtsdo.org/snomed#Structure_of_anterior_labial_nerves,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_limb_of_internal_capsule,http://www.ihtsdo.org/snomed#Internal_capsule_anterior_limb_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Zygomatic_part_of_cheek,http://www.ihtsdo.org/snomed#Structure_of_zygomatic_region_of_face,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Scala_tympani,http://www.ihtsdo.org/snomed#Scala_tympani_structure,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_intercavernous_sinus,http://www.ihtsdo.org/snomed#Structure_of_posterior_intercavernous_sinus,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_part_of_lingual_artery,http://www.ihtsdo.org/snomed#Structure_of_profunda_artery_of_tongue,True,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyramidal_cell,http://www.ihtsdo.org/snomed#Pyramidal_cell,True,1.0
